group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,1,3.237294,0.000000
0,1,2,1,3.236246,0.000000
0,1,2,1,3.235199,0.000000
0,1,2,1,3.234153,0.000000
0,1,2,1,3.233107,0.000000
0,1,2,1,3.232062,0.000000
0,1,2,1,3.231018,0.000000
0,1,2,1,3.229974,0.000000
0,1,2,1,3.228931,0.000000
0,1,2,1,3.227889,0.000000
0,1,2,1,3.226847,0.000000
0,1,2,1,3.225806,0.000000
0,1,2,1,3.224766,0.000000
0,1,2,1,3.223727,0.000000
0,1,2,1,3.222688,0.000000
0,1,2,1,3.221649,0.000000
0,1,2,1,3.220612,0.000000
0,1,2,1,3.219575,0.000000
0,1,2,1,3.218539,0.000000
0,1,2,1,3.217503,0.000000
0,1,2,1,3.216468,0.000000
0,1,2,1,3.215434,0.000000
0,1,2,1,3.214401,0.000000
0,1,2,1,3.213368,0.000000
0,1,2,1,3.212335,0.000000
0,1,2,1,3.211304,0.000000
0,1,2,1,3.210273,0.000000
0,1,2,1,3.209243,0.000000
0,1,2,1,3.208213,0.000000
0,1,2,1,3.207184,0.000000
0,1,2,1,3.206156,0.000000
0,1,2,1,3.205128,0.000000
0,1,2,1,3.204101,0.000000
0,1,2,1,3.203075,0.000000
0,1,2,1,3.202049,0.000000
0,1,2,1,3.201024,0.000000
0,1,2,1,3.200000,0.000000
0,1,2,1,3.198976,0.000000
0,1,2,1,3.197953,0.000000
0,1,2,1,3.196931,0.000000
0,1,2,1,3.195909,0.000000
0,1,2,1,3.194888,0.000000
0,1,2,1,3.193868,0.000000
0,1,2,1,3.192848,0.000000
0,1,2,1,3.191829,0.000000
0,1,2,1,3.190810,0.000000
0,1,2,1,3.189793,0.000000
0,1,2,1,3.188776,0.000000
0,1,2,1,3.187759,0.000000
0,1,2,1,3.186743,0.000000
0,1,2,1,3.185728,0.000000
0,1,2,1,3.184713,0.000000
0,1,2,1,3.183699,0.000000
0,1,2,1,3.182686,0.000000
0,1,2,1,3.181674,0.000000
0,1,2,1,3.180662,0.000000
0,1,2,1,3.179650,0.000000
0,1,2,1,3.178640,0.000000
0,1,2,1,3.177629,0.000000
0,1,2,1,3.176620,0.000000
0,1,2,1,3.175611,0.000000
0,1,2,1,3.174603,0.000000
0,1,2,1,3.173596,0.000000
0,1,2,1,3.172589,0.000000
0,1,2,1,3.171583,0.000000
0,1,2,1,3.170577,0.000000
0,1,2,1,3.169572,0.000000
0,1,2,1,3.168568,0.000000
0,1,2,1,3.167564,0.000000
0,1,2,1,3.166561,0.000000
0,1,2,1,3.165559,0.000000
0,1,2,1,3.164557,0.000000
0,1,2,3,10000.000000,34000000.000000
0,1,2,3,5000.000000,19300000.000000
0,1,2,3,3333.333333,18488664.970000
0,1,2,3,2500.000000,17370000.000000
0,1,2,3,2000.000000,17370000.000000
0,1,2,3,1666.666667,17370000.000000
0,1,2,3,1428.571429,17370000.000000
0,1,2,3,1250.000000,16910000.120000
0,1,2,3,1111.111111,16302947.810000
0,1,2,3,1000.000000,15988578.060000
0,1,2,3,909.090909,15440000.000000
0,1,2,3,833.333333,15330536.310000
0,1,2,3,769.230769,14700000.000000
0,1,2,3,714.285714,12220000.120000
0,1,2,3,666.666667,10701184.380000
0,1,2,3,625.000000,10349868.870000
0,1,2,3,588.235294,10290000.000000
0,1,2,3,555.555556,10290000.000000
0,1,2,3,526.315789,9697227.500000
0,1,2,3,500.000000,9566703.630000
0,1,2,3,476.190476,7171637.250000
0,1,2,3,454.545455,5633743.520000
0,1,2,3,434.782609,5033306.520000
0,1,2,3,416.666667,4869999.640000
0,1,2,3,400.000000,4822124.000000
0,1,2,3,384.615385,4764461.120000
0,1,2,3,370.370370,4730129.370000
0,1,2,3,357.142857,4461331.120000
0,1,2,3,344.827586,4241963.900000
0,1,2,3,333.333333,4009842.360000
0,1,2,3,322.580645,3962737.870000
0,1,2,3,312.500000,3860000.000000
0,1,2,3,303.030303,3799783.770000
0,1,2,3,294.117647,3789944.460000
0,1,2,3,285.714286,3742262.780000
0,1,2,3,277.777778,3729377.780000
0,1,2,3,270.270270,3704829.050000
0,1,2,3,263.157895,3536217.800000
0,1,2,3,256.410256,3478652.770000
0,1,2,3,250.000000,3425307.590000
0,1,2,3,243.902439,3400000.000000
0,1,2,3,238.095238,3377530.300000
0,1,2,3,232.558140,3363586.840000
0,1,2,3,227.272727,3361882.130000
0,1,2,3,222.222222,3361882.130000
0,1,2,3,217.391304,3351184.500000
0,1,2,3,212.765957,3330178.360000
0,1,2,3,208.333333,3328536.250000
0,1,2,3,204.081633,3312813.190000
0,1,2,3,200.000000,3257580.750000
0,1,2,3,196.078431,3249450.120000
0,1,2,3,192.307692,3245237.000000
0,1,2,3,188.679245,3232385.560000
0,1,2,3,185.185185,3227250.070000
0,1,2,3,181.818182,3223061.410000
0,1,2,3,178.571429,3222677.500000
0,1,2,3,175.438596,3213029.500000
0,1,2,3,172.413793,3205003.000000
0,1,2,3,169.491525,3163373.620000
0,1,2,3,166.666667,3163373.620000
0,1,2,3,163.934426,3163373.620000
0,1,2,3,161.290323,3157958.000000
0,1,2,3,158.730159,3152596.220000
0,1,2,3,156.250000,3144599.000000
0,1,2,3,153.846154,3133339.750000
0,1,2,3,151.515152,3126152.130000
0,1,2,3,149.253731,3112724.620000
0,1,2,3,147.058824,3112724.620000
0,1,2,3,144.927536,3105583.880000
0,1,2,3,142.857143,3099307.000000
0,1,2,3,140.845070,3095007.000000
0,1,2,3,138.888889,3079463.090000
0,1,2,3,136.986301,3030973.630000
0,1,2,3,135.135135,3026757.370000
0,1,2,3,133.333333,3022179.750000
0,1,2,3,131.578947,3020005.380000
0,1,2,3,129.870130,2998675.490000
0,1,2,3,128.205128,2962979.620000
0,1,2,3,126.582278,2953454.870000
0,1,2,3,125.000000,2953393.000000
0,1,2,3,123.456790,2950675.470000
0,1,2,3,121.951220,2945912.500000
0,1,2,3,120.481928,2939999.760000
0,1,2,3,119.047619,2939999.760000
0,1,2,3,117.647059,2936959.320000
0,1,2,3,116.279070,2935059.500000
0,1,2,3,114.942529,2932545.500000
0,1,2,3,113.636364,2930895.370000
0,1,2,3,112.359551,2906373.870000
0,1,2,3,111.111111,2896413.250000
0,1,2,3,109.890110,2882059.130000
0,1,2,3,108.695652,2873628.500000
0,1,2,3,107.526882,2869835.870000
0,1,2,3,106.382979,2861054.000000
0,1,2,3,105.263158,2855352.370000
0,1,2,3,104.166667,2839895.370000
0,1,2,3,103.092784,2826765.570000
0,1,2,3,102.040816,2822419.120000
0,1,2,3,101.010101,2800822.710000
0,1,2,3,100.000000,2790196.000000
0,1,2,3,99.009901,2784924.500000
0,1,2,3,98.039216,2784281.000000
0,1,2,3,97.087379,2771900.940000
0,1,2,3,96.153846,2757370.380000
0,1,2,3,95.238095,2745450.370000
0,1,2,3,94.339623,2739887.320000
0,1,2,3,93.457944,2725441.240000
0,1,2,3,92.592593,2722869.120000
0,1,2,3,91.743119,2706362.000000
0,1,2,3,90.909091,2686250.240000
0,1,2,3,90.090090,2680534.000000
0,1,2,3,89.285714,2677463.250000
0,1,2,3,88.495575,2675459.750000
0,1,2,3,87.719298,2673396.500000
0,1,2,3,86.956522,2668263.370000
0,1,2,3,86.206897,2663104.750000
0,1,2,3,85.470085,2663104.750000
0,1,2,3,84.745763,2661894.890000
0,1,2,3,84.033613,2655213.750000
0,1,2,3,83.333333,2650081.690000
0,1,2,3,82.644628,2644735.000000
0,1,2,3,81.967213,2631280.750000
0,1,2,3,81.300813,2617051.960000
0,1,2,3,80.645161,2613319.870000
0,1,2,3,80.000000,2613319.870000
0,1,2,3,79.365079,2597957.260000
0,1,2,3,78.740157,2597732.370000
0,1,2,3,78.125000,2595993.380000
0,1,2,3,77.519380,2573096.940000
0,1,2,3,76.923077,2556914.620000
0,1,2,3,76.335878,2556233.130000
0,1,2,3,75.757576,2536821.880000
0,1,2,3,75.187970,2527446.690000
0,1,2,3,74.626866,2518830.500000
0,1,2,3,74.074074,2517564.630000
0,1,2,3,73.529412,2511974.640000
0,1,2,3,72.992701,2505419.310000
0,1,2,3,72.463768,2495649.000000
0,1,2,3,71.942446,2492860.500000
0,1,2,3,71.428571,2485074.560000
0,1,2,3,70.921986,2484766.740000
0,1,2,3,70.422535,2453890.740000
0,1,2,3,69.930070,2444722.550000
0,1,2,3,69.444444,2442285.380000
0,1,2,3,68.965517,2436011.410000
0,1,2,3,68.493151,2423121.070000
0,1,2,3,68.027211,2411860.760000
0,1,2,3,67.567568,2409743.760000
0,1,2,3,67.114094,2408799.120000
0,1,2,3,66.666667,2396139.310000
0,1,2,3,66.225166,2391319.220000
0,1,2,3,65.789474,2382346.880000
0,1,2,3,65.359477,2382313.250000
0,1,2,3,64.935065,2382153.000000
0,1,2,3,64.516129,2377331.690000
0,1,2,3,64.102564,2376756.130000
0,1,2,3,63.694268,2371101.620000
0,1,2,3,63.291139,2370488.000000
0,1,2,3,62.893082,2365832.120000
0,1,2,3,62.500000,2356923.240000
0,1,2,3,62.111801,2356923.240000
0,1,2,3,61.728395,2356603.260000
0,1,2,3,61.349693,2356585.260000
0,1,2,3,60.975610,2341905.760000
0,1,2,3,60.606061,2334897.060000
0,1,2,3,60.240964,2333634.240000
0,1,2,3,59.880240,2331316.870000
0,1,2,3,59.523810,2331049.780000
0,1,2,3,59.171598,2311831.620000
0,1,2,3,58.823529,2311052.380000
0,1,2,3,58.479532,2309065.000000
0,1,2,3,58.139535,2301147.370000
0,1,2,3,57.803468,2296380.870000
0,1,2,3,57.471264,2292836.630000
0,1,2,3,57.142857,2281856.620000
0,1,2,3,56.818182,2269389.570000
0,1,2,3,56.497175,2267883.180000
0,1,2,3,56.179775,2259026.860000
0,1,2,3,55.865922,2258345.990000
0,1,2,3,55.555556,2249934.250000
0,1,2,3,55.248619,2239627.630000
0,1,2,3,54.945055,2223018.500000
0,1,2,3,54.644809,2221885.310000
0,1,2,3,54.347826,2218274.120000
0,1,2,3,54.054054,2212769.000000
0,1,2,3,53.763441,2212091.880000
0,1,2,3,53.475936,2212091.880000
0,1,2,3,53.191489,2211759.870000
0,1,2,3,52.910053,2210655.000000
0,1,2,3,52.631579,2209821.590000
0,1,2,3,52.356021,2204872.250000
0,1,2,3,52.083333,2202985.240000
0,1,2,3,51.813472,2194577.380000
0,1,2,3,51.546392,2189035.760000
0,1,2,3,51.282051,2188877.880000
0,1,2,3,51.020408,2184584.680000
0,1,2,3,50.761421,2176562.410000
0,1,2,3,50.505051,2169720.620000
0,1,2,3,50.251256,2168387.160000
0,1,2,3,50.000000,2166910.060000
0,1,2,3,49.751244,2159402.440000
0,1,2,3,49.504950,2152360.380000
0,1,2,3,49.261084,2151364.490000
0,1,2,3,49.019608,2149118.810000
0,1,2,3,48.780488,2146533.880000
0,1,2,3,48.543689,2141991.940000
0,1,2,3,48.309179,2138066.660000
0,1,2,3,48.076923,2131999.120000
0,1,2,3,47.846890,2131217.240000
0,1,2,3,47.619048,2121789.590000
0,1,2,3,47.393365,2115764.910000
0,1,2,3,47.169811,2114089.880000
0,1,2,3,46.948357,2112625.620000
0,1,2,3,46.728972,2107289.880000
0,1,2,3,46.511628,2106809.060000
0,1,2,3,46.296296,2086287.670000
0,1,2,3,46.082949,2084275.120000
0,1,2,3,45.871560,2074758.250000
0,1,2,3,45.662100,2074037.550000
0,1,2,3,45.454545,2071539.130000
0,1,2,3,45.248869,2070770.180000
0,1,2,3,45.045045,2067637.420000
0,1,2,3,44.843049,2066077.970000
0,1,2,3,44.642857,2066077.970000
0,1,2,3,44.444444,2047193.380000
0,1,2,3,44.247788,2042819.700000
0,1,2,3,44.052863,2036459.120000
0,1,2,3,43.859649,2034627.310000
0,1,2,3,43.668122,2027749.980000
0,1,2,3,43.478261,2016262.750000
0,1,2,3,43.290043,2008329.620000
0,1,2,3,43.103448,2000735.250000
0,1,2,3,42.918455,1996781.630000
0,1,2,3,42.735043,1995310.430000
0,1,2,3,42.553191,1983324.820000
0,1,2,3,42.372881,1969902.730000
0,1,2,3,42.194093,1968883.810000
0,1,2,3,42.016807,1962969.560000
0,1,2,3,41.841004,1954145.160000
0,1,2,3,41.666667,1946393.090000
0,1,2,3,41.493776,1946331.240000
0,1,2,3,41.322314,1939665.330000
0,1,2,3,41.152263,1930000.120000
0,1,2,3,40.983607,1930000.120000
0,1,2,3,40.816327,1930000.120000
0,1,2,3,40.650407,1921325.070000
0,1,2,3,40.485830,1912049.670000
0,1,2,3,40.322581,1901858.000000
0,1,2,3,40.160643,1893296.810000
0,1,2,3,40.000000,1890332.620000
0,1,2,3,39.840637,1890078.260000
0,1,2,3,39.682540,1889381.780000
0,1,2,3,39.525692,1887537.100000
0,1,2,3,39.370079,1881335.690000
0,1,2,3,39.215686,1881184.380000
0,1,2,3,39.062500,1881184.380000
0,1,2,3,38.910506,1876927.700000
0,1,2,3,38.759690,1871013.000000
0,1,2,3,38.610039,1865986.170000
0,1,2,3,38.461538,1865598.250000
0,1,2,3,38.314176,1856861.970000
0,1,2,3,38.167939,1855703.500000
0,1,2,3,38.022814,1848810.200000
0,1,2,3,37.878788,1848417.880000
0,1,2,3,37.735849,1846349.410000
0,1,2,3,37.593985,1844602.790000
0,1,2,3,37.453184,1842511.870000
0,1,2,3,37.313433,1830247.250000
0,1,2,3,37.174721,1830247.250000
0,1,2,3,37.037037,1822564.570000
0,1,2,3,36.900369,1816363.740000
0,1,2,3,36.764706,1810497.690000
0,1,2,3,36.630037,1808644.060000
0,1,2,3,36.496350,1787642.740000
0,1,2,3,36.363636,1782823.650000
0,1,2,3,36.231884,1779392.620000
0,1,2,3,36.101083,1776376.510000
0,1,2,3,35.971223,1776185.310000
0,1,2,3,35.842294,1776007.380000
0,1,2,3,35.714286,1757959.070000
0,1,2,3,35.587189,1746602.190000
0,1,2,3,35.460993,1744022.500000
0,1,2,3,35.335689,1743674.620000
0,1,2,3,35.211268,1731810.360000
0,1,2,3,35.087719,1731470.940000
0,1,2,3,34.965035,1729348.160000
0,1,2,3,34.843206,1728280.620000
0,1,2,3,34.722222,1715015.500000
0,1,2,3,34.602076,1709606.810000
0,1,2,3,34.482759,1708056.690000
0,1,2,3,34.364261,1703964.980000
0,1,2,3,34.246575,1702482.500000
0,1,2,3,34.129693,1700138.310000
0,1,2,3,34.013605,1697559.130000
0,1,2,3,33.898305,1692502.060000
0,1,2,3,33.783784,1692336.180000
0,1,2,3,33.670034,1687233.450000
0,1,2,3,33.557047,1686001.560000
0,1,2,3,33.444816,1683363.260000
0,1,2,3,33.333333,1683187.180000
0,1,2,3,33.222591,1679766.690000
0,1,2,3,33.112583,1671318.660000
0,1,2,3,33.003300,1652381.060000
0,1,2,3,32.894737,1645055.990000
0,1,2,3,32.786885,1640705.750000
0,1,2,3,32.679739,1639867.900000
0,1,2,3,32.573290,1634250.310000
0,1,2,3,32.467532,1633380.110000
0,1,2,3,32.362460,1630113.660000
0,1,2,3,32.258065,1627914.380000
0,1,2,3,32.154341,1627303.380000
0,1,2,3,32.051282,1625407.260000
0,1,2,3,31.948882,1619415.560000
0,1,2,3,31.847134,1615323.560000
0,1,2,3,31.746032,1615323.560000
0,1,2,3,31.645570,1612513.910000
0,1,2,3,31.545741,1603952.130000
0,1,2,3,31.446541,1599853.500000
0,1,2,3,31.347962,1599178.390000
0,1,2,3,31.250000,1596693.280000
0,1,2,3,31.152648,1595097.310000
0,1,2,3,31.055901,1592125.870000
0,1,2,3,30.959752,1579778.370000
0,1,2,3,30.864198,1579623.260000
0,1,2,3,30.769231,1576785.810000
0,1,2,3,30.674847,1576557.530000
0,1,2,3,30.581040,1573718.430000
0,1,2,3,30.487805,1572550.250000
0,1,2,3,30.395137,1567492.040000
0,1,2,3,30.303030,1565313.160000
0,1,2,3,30.211480,1565040.810000
0,1,2,3,30.120482,1564232.940000
0,1,2,3,30.030030,1564043.560000
0,1,2,3,29.940120,1563058.520000
0,1,2,3,29.850746,1557119.810000
0,1,2,3,29.761905,1555574.560000
0,1,2,3,29.673591,1550276.850000
0,1,2,3,29.585799,1548428.500000
0,1,2,3,29.498525,1547021.540000
0,1,2,3,29.411765,1546451.630000
0,1,2,3,29.325513,1546218.030000
0,1,2,3,29.239766,1539384.630000
0,1,2,3,29.154519,1538643.000000
0,1,2,3,29.069767,1537721.120000
0,1,2,3,28.985507,1536963.720000
0,1,2,3,28.901734,1536070.500000
0,1,2,3,28.818444,1534854.060000
0,1,2,3,28.735632,1531512.210000
0,1,2,3,28.653295,1531150.800000
0,1,2,3,28.571429,1529645.160000
0,1,2,3,28.490028,1528890.930000
0,1,2,3,28.409091,1521325.690000
0,1,2,3,28.328612,1516309.760000
0,1,2,3,28.248588,1513800.720000
0,1,2,3,28.169014,1510957.030000
0,1,2,3,28.089888,1509832.830000
0,1,2,3,28.011204,1507140.310000
0,1,2,3,27.932961,1496844.500000
0,1,2,3,27.855153,1493497.380000
0,1,2,3,27.777778,1493358.310000
0,1,2,3,27.700831,1493143.820000
0,1,2,3,27.624309,1491932.930000
0,1,2,3,27.548209,1487486.870000
0,1,2,3,27.472527,1484444.880000
0,1,2,3,27.397260,1468977.250000
0,1,2,3,27.322404,1468850.500000
0,1,2,3,27.247956,1466740.250000
0,1,2,3,27.173913,1466724.950000
0,1,2,3,27.100271,1466724.950000
0,1,2,3,27.027027,1465050.870000
0,1,2,3,26.954178,1456367.020000
0,1,2,3,26.881720,1455214.530000
0,1,2,3,26.809651,1451608.500000
0,1,2,3,26.737968,1451138.620000
0,1,2,3,26.666667,1440095.740000
0,1,2,3,26.595745,1438812.870000
0,1,2,3,26.525199,1436366.330000
0,1,2,3,26.455026,1432453.550000
0,1,2,3,26.385224,1430622.220000
0,1,2,3,26.315789,1427570.870000
0,1,2,3,26.246719,1424819.190000
0,1,2,3,26.178010,1422448.900000
0,1,2,3,26.109661,1416982.810000
0,1,2,3,26.041667,1408018.840000
0,1,2,3,25.974026,1402794.060000
0,1,2,3,25.906736,1402057.970000
0,1,2,3,25.839793,1400459.440000
0,1,2,3,25.773196,1398010.550000
0,1,2,3,25.706941,1395623.640000
0,1,2,3,25.641026,1386120.440000
0,1,2,3,25.575448,1383599.560000
0,1,2,3,25.510204,1383562.320000
0,1,2,3,25.445293,1382300.500000
0,1,2,3,25.380711,1377613.000000
0,1,2,3,25.316456,1372868.850000
0,1,2,3,25.252525,1371517.180000
0,1,2,3,25.188917,1370955.770000
0,1,2,3,25.125628,1370355.490000
0,1,2,3,25.062657,1369783.190000
0,1,2,3,25.000000,1368996.990000
0,1,2,3,24.937656,1366852.500000
0,1,2,3,24.875622,1366680.500000
0,1,2,3,24.813896,1366680.500000
0,1,2,3,24.752475,1366399.560000
0,1,2,3,24.691358,1360968.500000
0,1,2,3,24.630542,1358610.690000
0,1,2,3,24.570025,1352959.280000
0,1,2,3,24.509804,1343242.870000
0,1,2,3,24.449878,1339831.250000
0,1,2,3,24.390244,1337771.970000
0,1,2,3,24.330900,1334761.660000
0,1,2,3,24.271845,1325032.240000
0,1,2,3,24.213075,1325032.240000
0,1,2,3,24.154589,1319633.910000
0,1,2,3,24.096386,1319570.250000
0,1,2,3,24.038462,1319570.250000
0,1,2,3,23.980815,1315315.580000
0,1,2,3,23.923445,1312671.500000
0,1,2,3,23.866348,1311303.340000
0,1,2,3,23.809524,1310661.810000
0,1,2,3,23.752969,1309983.310000
0,1,2,3,23.696682,1309977.720000
0,1,2,3,23.640662,1304810.190000
0,1,2,3,23.584906,1296893.780000
0,1,2,3,23.529412,1295867.000000
0,1,2,3,23.474178,1292884.560000
0,1,2,3,23.419204,1289171.420000
0,1,2,3,23.364486,1288752.000000
0,1,2,3,23.310023,1279596.250000
0,1,2,3,23.255814,1276259.830000
0,1,2,3,23.201856,1275401.070000
0,1,2,3,23.148148,1275401.070000
0,1,2,3,23.094688,1272801.120000
0,1,2,3,23.041475,1270741.730000
0,1,2,3,22.988506,1266050.120000
0,1,2,3,22.935780,1259337.580000
0,1,2,3,22.883295,1259079.930000
0,1,2,3,22.831050,1257496.910000
0,1,2,3,22.779043,1249559.820000
0,1,2,3,22.727273,1245027.080000
0,1,2,3,22.675737,1244395.000000
0,1,2,3,22.624434,1243147.880000
0,1,2,3,22.573363,1242810.690000
0,1,2,3,22.522523,1241938.930000
0,1,2,3,22.471910,1239842.650000
0,1,2,3,22.421525,1239062.590000
0,1,2,3,22.371365,1238611.040000
0,1,2,3,22.321429,1236279.030000
0,1,2,3,22.271715,1234008.390000
0,1,2,3,22.222222,1234008.390000
0,1,2,3,22.172949,1230398.560000
0,1,2,3,22.123894,1230323.170000
0,1,2,3,22.075055,1229771.380000
0,1,2,3,22.026432,1229413.870000
0,1,2,3,21.978022,1224614.580000
0,1,2,3,21.929825,1220999.060000
0,1,2,3,21.881838,1219697.390000
0,1,2,3,21.834061,1219160.140000
0,1,2,3,21.786492,1218135.870000
0,1,2,3,21.739130,1217545.590000
0,1,2,3,21.691974,1215968.750000
0,1,2,3,21.645022,1213155.680000
0,1,2,3,21.598272,1208915.440000
0,1,2,3,21.551724,1208434.810000
0,1,2,3,21.505376,1208157.180000
0,1,2,3,21.459227,1207998.990000
0,1,2,3,21.413276,1206990.870000
0,1,2,3,21.367521,1205754.620000
0,1,2,3,21.321962,1204048.340000
0,1,2,3,21.276596,1198726.160000
0,1,2,3,21.231423,1198400.750000
0,1,2,3,21.186441,1197121.970000
0,1,2,3,21.141649,1191560.750000
0,1,2,3,21.097046,1190523.380000
0,1,2,3,21.052632,1189985.970000
0,1,2,3,21.008403,1189113.310000
0,1,2,3,20.964361,1188693.750000
0,1,2,3,20.920502,1187721.350000
0,1,2,3,20.876827,1185430.910000
0,1,2,3,20.833333,1185404.270000
0,1,2,3,20.790021,1185400.610000
0,1,2,3,20.746888,1184305.750000
0,1,2,3,20.703934,1177932.420000
0,1,2,3,20.661157,1177773.190000
0,1,2,3,20.618557,1177186.590000
0,1,2,3,20.576132,1176070.000000
0,1,2,3,20.533881,1173724.170000
0,1,2,3,20.491803,1173610.060000
0,1,2,3,20.449898,1170086.340000
0,1,2,3,20.408163,1168023.190000
0,1,2,3,20.366599,1157304.100000
0,1,2,3,20.325203,1156838.080000
0,1,2,3,20.283976,1156201.720000
0,1,2,3,20.242915,1155908.130000
0,1,2,3,20.202020,1151653.030000
0,1,2,3,20.161290,1147612.240000
0,1,2,3,20.120724,1146875.650000
0,1,2,3,20.080321,1145496.400000
0,1,2,3,20.040080,1140421.310000
0,1,2,3,20.000000,1140064.060000
0,1,2,3,19.960080,1137964.160000
0,1,2,3,19.920319,1133196.750000
0,1,2,3,19.880716,1133196.750000
0,1,2,3,19.841270,1133196.750000
0,1,2,3,19.801980,1131395.220000
0,1,2,3,19.762846,1128027.530000
0,1,2,3,19.723866,1128027.530000
0,1,2,3,19.685039,1127702.040000
0,1,2,3,19.646365,1118860.070000
0,1,2,3,19.607843,1118692.160000
0,1,2,3,19.569472,1117917.620000
0,1,2,3,19.531250,1114014.440000
0,1,2,3,19.493177,1112445.810000
0,1,2,3,19.455253,1112445.810000
0,1,2,3,19.417476,1110615.760000
0,1,2,3,19.379845,1108923.900000
0,1,2,3,19.342360,1108829.500000
0,1,2,3,19.305019,1106661.220000
0,1,2,3,19.267823,1103290.160000
0,1,2,3,19.230769,1097195.750000
0,1,2,3,19.193858,1096534.000000
0,1,2,3,19.157088,1094410.990000
0,1,2,3,19.120459,1091859.340000
0,1,2,3,19.083969,1090988.790000
0,1,2,3,19.047619,1090160.140000
0,1,2,3,19.011407,1089776.020000
0,1,2,3,18.975332,1088456.970000
0,1,2,3,18.939394,1087689.500000
0,1,2,3,18.903592,1086119.000000
0,1,2,3,18.867925,1083596.960000
0,1,2,3,18.832392,1080020.790000
0,1,2,3,18.796992,1079744.940000
0,1,2,3,18.761726,1079423.810000
0,1,2,3,18.726592,1079206.250000
0,1,2,3,18.691589,1078329.500000
0,1,2,3,18.656716,1077868.530000
0,1,2,3,18.621974,1075188.580000
0,1,2,3,18.587361,1073171.220000
0,1,2,3,18.552876,1072161.920000
0,1,2,3,18.518519,1067783.940000
0,1,2,3,18.484288,1066966.830000
0,1,2,3,18.450185,1066436.060000
0,1,2,3,18.416206,1064555.780000
0,1,2,3,18.382353,1063405.530000
0,1,2,3,18.348624,1063262.720000
0,1,2,3,18.315018,1062957.640000
0,1,2,3,18.281536,1062897.620000
0,1,2,3,18.248175,1062897.620000
0,1,2,3,18.214936,1062820.190000
0,1,2,3,18.181818,1062142.630000
0,1,2,3,18.148820,1061712.360000
0,1,2,3,18.115942,1061273.970000
0,1,2,3,18.083183,1058943.280000
0,1,2,3,18.050542,1058114.580000
0,1,2,3,18.018018,1057736.870000
0,1,2,3,17.985612,1055050.620000
0,1,2,3,17.953321,1054831.490000
0,1,2,3,17.921147,1052691.940000
0,1,2,3,17.889088,1050733.970000
0,1,2,3,17.857143,1050663.940000
0,1,2,3,17.825312,1049614.780000
0,1,2,3,17.793594,1046790.280000
0,1,2,3,17.761989,1043683.350000
0,1,2,3,17.730496,1042514.500000
0,1,2,3,17.699115,1040416.050000
0,1,2,3,17.667845,1039470.840000
0,1,2,3,17.636684,1038495.780000
0,1,2,3,17.605634,1036550.180000
0,1,2,3,17.574692,1035714.970000
0,1,2,3,17.543860,1034640.870000
0,1,2,3,17.513135,1034640.870000
0,1,2,3,17.482517,1029028.720000
0,1,2,3,17.452007,1028674.870000
0,1,2,3,17.421603,1027765.690000
0,1,2,3,17.391304,1027684.210000
0,1,2,3,17.361111,1026462.830000
0,1,2,3,17.331023,1025447.540000
0,1,2,3,17.301038,1024393.510000
0,1,2,3,17.271157,1023013.180000
0,1,2,3,17.241379,1021111.310000
0,1,2,3,17.211704,1020821.400000
0,1,2,3,17.182131,1020611.120000
0,1,2,3,17.152659,1019019.480000
0,1,2,3,17.123288,1018392.130000
0,1,2,3,17.094017,1017921.200000
0,1,2,3,17.064846,1017129.340000
0,1,2,3,17.035775,1016108.990000
0,1,2,3,17.006803,1015768.860000
0,1,2,3,16.977929,1010388.850000
0,1,2,3,16.949153,1007431.230000
0,1,2,3,16.920474,1006209.310000
0,1,2,3,16.891892,1003498.000000
0,1,2,3,16.863406,1003045.590000
0,1,2,3,16.835017,1002152.190000
0,1,2,3,16.806723,1001443.370000
0,1,2,3,16.778523,1001443.370000
0,1,2,3,16.750419,1001275.880000
0,1,2,3,16.722408,1000382.070000
0,1,2,3,16.694491,998767.880000
0,1,2,3,16.666667,995522.830000
0,1,2,3,16.638935,994728.080000
0,1,2,3,16.611296,994289.120000
0,1,2,3,16.583748,993760.720000
0,1,2,3,16.556291,993484.890000
0,1,2,3,16.528926,993253.870000
0,1,2,3,16.501650,992678.000000
0,1,2,3,16.474465,991282.980000
0,1,2,3,16.447368,989364.730000
0,1,2,3,16.420361,987805.100000
0,1,2,3,16.393443,987185.440000
0,1,2,3,16.366612,983739.400000
0,1,2,3,16.339869,983251.180000
0,1,2,3,16.313214,983251.180000
0,1,2,3,16.286645,980833.680000
0,1,2,3,16.260163,979427.450000
0,1,2,3,16.233766,977550.030000
0,1,2,3,16.207455,975734.690000
0,1,2,3,16.181230,973419.970000
0,1,2,3,16.155089,973278.720000
0,1,2,3,16.129032,973133.430000
0,1,2,3,16.103060,972682.470000
0,1,2,3,16.077170,972268.230000
0,1,2,3,16.051364,971821.060000
0,1,2,3,16.025641,971821.060000
0,1,2,3,16.000000,971372.220000
0,1,2,3,15.974441,971101.490000
0,1,2,3,15.948963,970553.810000
0,1,2,3,15.923567,967903.030000
0,1,2,3,15.898251,965809.750000
0,1,2,3,15.873016,963745.910000
0,1,2,3,15.847861,962766.170000
0,1,2,3,15.822785,961538.000000
0,1,2,3,15.797788,960917.340000
0,1,2,3,15.772871,960134.180000
0,1,2,3,15.748031,959468.720000
