group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,1,3,10.881393,699040.000000
0,1,1,3,10.869565,699040.000000
0,1,1,3,10.857763,699040.000000
0,1,1,3,10.845987,699040.000000
0,1,1,3,10.834236,699040.000000
0,1,1,3,10.822511,699040.000000
0,1,1,3,10.810811,699040.000000
0,1,1,3,10.799136,699040.000000
0,1,1,3,10.787487,699040.000000
0,1,1,3,10.775862,699040.000000
0,1,1,3,10.764263,699040.000000
0,1,1,3,10.752688,699040.000000
0,1,1,3,10.741139,699040.000000
0,1,1,3,10.729614,699040.000000
0,1,1,3,10.718114,699040.000000
0,1,1,3,10.706638,699040.000000
0,1,1,3,10.695187,699040.000000
0,1,1,3,10.683761,699040.000000
0,1,1,3,10.672359,699040.000000
0,1,1,3,10.660981,699040.000000
0,1,1,3,10.649627,699040.000000
0,1,1,3,10.638298,699040.000000
0,1,1,3,10.626993,673200.000000
0,1,1,3,10.615711,673200.000000
0,1,1,3,10.604454,673200.000000
0,1,1,3,10.593220,673200.000000
0,1,1,3,10.582011,673200.000000
0,1,1,3,10.570825,673200.000000
0,1,1,3,10.559662,673200.000000
0,1,1,3,10.548523,673200.000000
0,1,1,3,10.537408,673200.000000
0,1,1,3,10.526316,673200.000000
0,1,1,3,10.515247,673200.000000
0,1,1,3,10.504202,673200.000000
0,1,1,3,10.493179,673200.000000
0,1,1,3,10.482180,673200.000000
0,1,1,3,10.471204,673200.000000
0,1,1,3,10.460251,673200.000000
0,1,1,3,10.449321,673200.000000
0,1,1,3,10.438413,673200.000000
0,1,1,3,10.427529,673200.000000
0,1,1,3,10.416667,673200.000000
0,1,1,3,10.405827,673200.000000
0,1,1,3,10.395010,673200.000000
0,1,1,3,10.384216,673200.000000
0,1,1,3,10.373444,673200.000000
0,1,1,3,10.362694,673200.000000
0,1,1,3,10.351967,673200.000000
0,1,1,3,10.341262,673200.000000
0,1,1,3,10.330579,673200.000000
0,1,1,3,10.319917,673200.000000
0,1,1,3,10.309278,673200.000000
0,1,1,3,10.298661,673200.000000
0,1,1,3,10.288066,673200.000000
0,1,1,3,10.277492,673200.000000
0,1,1,3,10.266940,673200.000000
0,1,1,3,10.256410,673200.000000
0,1,1,3,10.245902,673200.000000
0,1,1,3,10.235415,673200.000000
0,1,1,3,10.224949,673200.000000
0,1,1,3,10.214505,673200.000000
0,1,1,3,10.204082,673200.000000
0,1,1,3,10.193680,673200.000000
0,1,1,3,10.183299,673200.000000
0,1,1,3,10.172940,673200.000000
0,1,1,3,10.162602,673200.000000
0,1,1,3,10.152284,673200.000000
0,1,1,3,10.141988,673200.000000
0,1,1,3,10.131712,673200.000000
0,1,1,3,10.121457,673200.000000
0,1,1,3,10.111223,673200.000000
0,1,1,3,10.101010,673200.000000
0,1,1,3,10.090817,673200.000000
0,1,1,3,10.080645,673200.000000
0,1,1,3,10.070493,673200.000000
0,1,1,3,10.060362,673200.000000
0,1,1,3,10.050251,673200.000000
0,1,1,3,10.040161,673200.000000
0,1,1,3,10.030090,673200.000000
0,1,1,3,10.020040,673200.000000
0,1,1,3,10.010010,673200.000000
0,1,1,3,10.000000,673200.000000
0,1,1,3,9.990010,673200.000000
0,1,1,3,9.980040,673200.000000
0,1,1,3,9.970090,673200.000000
0,1,1,3,9.960159,673200.000000
0,1,1,3,9.950249,673200.000000
0,1,1,3,9.940358,673200.000000
0,1,1,3,9.930487,673200.000000
0,1,1,3,9.920635,673200.000000
0,1,1,3,9.910803,673200.000000
0,1,1,3,9.900990,673200.000000
0,1,1,3,9.891197,673200.000000
0,1,1,3,9.881423,673200.000000
0,1,1,3,9.871668,673200.000000
0,1,1,3,9.861933,673200.000000
0,1,1,3,9.852217,673200.000000
0,1,1,3,9.842520,673200.000000
0,1,1,3,9.832842,673200.000000
0,1,1,3,9.823183,673200.000000
0,1,1,3,9.813543,673200.000000
0,1,1,3,9.803922,673200.000000
0,1,1,3,9.794319,673200.000000
0,1,1,3,9.784736,673200.000000
0,1,1,3,9.775171,673200.000000
0,1,1,3,9.765625,673200.000000
0,1,1,3,9.756098,673200.000000
0,1,1,3,9.746589,673200.000000
0,1,1,3,9.737098,673200.000000
0,1,1,3,9.727626,673200.000000
0,1,1,3,9.718173,673200.000000
0,1,1,3,9.708738,673200.000000
0,1,1,3,9.699321,673200.000000
0,1,1,3,9.689922,673200.000000
0,1,1,3,9.680542,673200.000000
0,1,1,3,9.671180,673200.000000
0,1,1,3,9.661836,673200.000000
0,1,1,3,9.652510,673200.000000
0,1,1,3,9.643202,673200.000000
0,1,1,3,9.633911,673200.000000
0,1,1,3,9.624639,673200.000000
0,1,1,3,9.615385,673200.000000
0,1,1,3,9.606148,673200.000000
0,1,1,3,9.596929,673200.000000
0,1,1,3,9.587728,673200.000000
0,1,1,3,9.578544,673200.000000
0,1,1,3,9.569378,673200.000000
0,1,1,3,9.560229,673200.000000
0,1,1,3,9.551098,673200.000000
0,1,1,3,9.541985,673200.000000
0,1,1,3,9.532888,673200.000000
0,1,1,3,9.523810,673200.000000
0,1,1,3,9.514748,673200.000000
0,1,1,3,9.505703,673200.000000
0,1,1,3,9.496676,673200.000000
0,1,1,3,9.487666,673200.000000
0,1,1,3,9.478673,673200.000000
0,1,1,3,9.469697,673200.000000
0,1,1,3,9.460738,673200.000000
0,1,1,3,9.451796,673200.000000
0,1,1,3,9.442871,673200.000000
0,1,1,3,9.433962,673200.000000
0,1,1,3,9.425071,673200.000000
0,1,1,3,9.416196,673200.000000
0,1,1,3,9.407338,673200.000000
0,1,1,3,9.398496,673200.000000
0,1,1,3,9.389671,673200.000000
0,1,1,3,9.380863,673200.000000
0,1,1,3,9.372071,673200.000000
0,1,1,3,9.363296,673200.000000
0,1,1,3,9.354537,673200.000000
0,1,1,3,9.345794,673200.000000
0,1,1,3,9.337068,673200.000000
0,1,1,3,9.328358,673200.000000
0,1,1,3,9.319664,673200.000000
0,1,1,3,9.310987,673200.000000
0,1,1,3,9.302326,673200.000000
0,1,1,3,9.293680,673200.000000
0,1,1,3,9.285051,673200.000000
0,1,1,3,9.276438,673200.000000
0,1,1,3,9.267841,673200.000000
0,1,1,3,9.259259,673200.000000
0,1,1,3,9.250694,673200.000000
0,1,1,3,9.242144,673200.000000
0,1,1,3,9.233610,673200.000000
0,1,1,3,9.225092,673200.000000
0,1,1,3,9.216590,673200.000000
0,1,1,3,9.208103,673200.000000
0,1,1,3,9.199632,673200.000000
0,1,1,3,9.191176,673200.000000
0,1,1,3,9.182736,673200.000000
0,1,1,3,9.174312,673200.000000
0,1,1,3,9.165903,524280.000000
0,1,1,3,9.157509,524280.000000
0,1,1,3,9.149131,524280.000000
0,1,1,3,9.140768,524280.000000
0,1,1,3,9.132420,524280.000000
0,1,1,3,9.124088,524280.000000
0,1,1,3,9.115770,524280.000000
0,1,1,3,9.107468,524280.000000
0,1,1,3,9.099181,524280.000000
0,1,1,3,9.090909,524280.000000
0,1,1,3,9.082652,524280.000000
0,1,1,3,9.074410,524280.000000
0,1,1,3,9.066183,524280.000000
0,1,1,3,9.057971,524280.000000
0,1,1,3,9.049774,524280.000000
0,1,1,3,9.041591,524280.000000
0,1,1,3,9.033424,524280.000000
0,1,1,3,9.025271,524280.000000
0,1,1,3,9.017133,524280.000000
0,1,1,3,9.009009,524280.000000
0,1,1,3,9.000900,524280.000000
0,1,1,3,8.992806,524280.000000
0,1,1,3,8.984726,524280.000000
0,1,1,3,8.976661,524280.000000
0,1,1,3,8.968610,524280.000000
0,1,1,3,8.960573,524280.000000
0,1,1,3,8.952551,524280.000000
0,1,1,3,8.944544,524280.000000
0,1,1,3,8.936550,524280.000000
0,1,1,3,8.928571,524280.000000
0,1,1,3,8.920607,524280.000000
0,1,1,3,8.912656,524280.000000
0,1,1,3,8.904720,524280.000000
0,1,1,3,8.896797,524280.000000
0,1,1,3,8.888889,524280.000000
0,1,1,3,8.880995,524280.000000
0,1,1,3,8.873114,524280.000000
0,1,1,3,8.865248,524280.000000
0,1,1,3,8.857396,524280.000000
0,1,1,3,8.849558,524280.000000
0,1,1,3,8.841733,349520.000000
0,1,1,3,8.833922,349520.000000
0,1,1,3,8.826125,349520.000000
0,1,1,3,8.818342,349520.000000
0,1,1,3,8.810573,349520.000000
0,1,1,3,8.802817,349520.000000
0,1,1,3,8.795075,349520.000000
0,1,1,3,8.787346,349520.000000
0,1,1,3,8.779631,349520.000000
0,1,1,3,8.771930,349520.000000
0,1,1,3,8.764242,349520.000000
0,1,1,3,8.756567,349520.000000
0,1,1,3,8.748906,349520.000000
0,1,1,3,8.741259,349520.000000
0,1,1,3,8.733624,349520.000000
0,1,1,3,8.726003,349520.000000
0,1,1,3,8.718396,349520.000000
0,1,1,3,8.710801,349520.000000
0,1,1,3,8.703220,349520.000000
0,1,1,3,8.695652,349520.000000
0,1,1,3,8.688097,349520.000000
0,1,1,3,8.680556,349520.000000
0,1,1,3,8.673027,349520.000000
0,1,1,3,8.665511,349520.000000
0,1,1,3,8.658009,349520.000000
0,1,1,3,8.650519,349520.000000
0,1,1,3,8.643042,349520.000000
0,1,1,3,8.635579,349520.000000
0,1,1,3,8.628128,349520.000000
0,1,1,3,8.620690,349520.000000
0,1,1,3,8.613264,349520.000000
0,1,1,3,8.605852,349520.000000
0,1,1,3,8.598452,349520.000000
0,1,1,3,8.591065,349520.000000
0,1,1,3,8.583691,349520.000000
0,1,1,3,8.576329,349520.000000
0,1,1,3,8.568980,349520.000000
0,1,1,3,8.561644,349520.000000
0,1,1,3,8.554320,349520.000000
0,1,1,3,8.547009,349520.000000
0,1,1,3,8.539710,349520.000000
0,1,1,3,8.532423,349520.000000
0,1,1,3,8.525149,349520.000000
0,1,1,3,8.517888,349520.000000
0,1,1,3,8.510638,349520.000000
0,1,1,3,8.503401,349520.000000
0,1,1,3,8.496177,349520.000000
0,1,1,3,8.488964,349520.000000
0,1,1,3,8.481764,349520.000000
0,1,1,3,8.474576,349520.000000
0,1,1,3,8.467401,349520.000000
0,1,1,3,8.460237,349520.000000
0,1,1,3,8.453085,349520.000000
0,1,1,3,8.445946,349520.000000
0,1,1,3,8.438819,349520.000000
0,1,1,3,8.431703,349520.000000
0,1,1,3,8.424600,349520.000000
0,1,1,3,8.417508,349520.000000
0,1,1,3,8.410429,349520.000000
0,1,1,3,8.403361,349520.000000
0,1,1,3,8.396306,349520.000000
0,1,1,3,8.389262,349520.000000
0,1,1,3,8.382230,349520.000000
0,1,1,3,8.375209,349520.000000
0,1,1,3,8.368201,349520.000000
0,1,1,3,8.361204,349520.000000
0,1,1,3,8.354219,349520.000000
0,1,1,3,8.347245,349520.000000
0,1,1,3,8.340284,349520.000000
0,1,1,3,8.333333,349520.000000
0,1,1,3,8.326395,349520.000000
0,1,1,3,8.319468,349520.000000
0,1,1,3,8.312552,349520.000000
0,1,1,3,8.305648,349520.000000
0,1,1,3,8.298755,349520.000000
0,1,1,3,8.291874,349520.000000
0,1,1,3,8.285004,349520.000000
0,1,1,3,8.278146,349520.000000
0,1,1,3,8.271299,349520.000000
0,1,1,3,8.264463,349520.000000
0,1,1,3,8.257638,349520.000000
0,1,1,3,8.250825,349520.000000
0,1,1,3,8.244023,349520.000000
0,1,1,3,8.237232,349520.000000
0,1,1,3,8.230453,349520.000000
0,1,1,3,8.223684,349520.000000
0,1,1,3,8.216927,349520.000000
0,1,1,3,8.210181,349520.000000
0,1,1,3,8.203445,349520.000000
0,1,1,3,8.196721,349520.000000
0,1,1,3,8.190008,349520.000000
0,1,1,3,8.183306,349520.000000
0,1,1,3,8.176615,349520.000000
0,1,1,3,8.169935,349520.000000
0,1,1,3,8.163265,349520.000000
0,1,1,3,8.156607,349520.000000
0,1,1,3,8.149959,349520.000000
0,1,1,3,8.143322,349520.000000
0,1,1,3,8.136697,349520.000000
0,1,1,3,8.130081,349520.000000
0,1,1,3,8.123477,349520.000000
0,1,1,3,8.116883,349520.000000
0,1,1,3,8.110300,349520.000000
0,1,1,3,8.103728,349520.000000
0,1,1,3,8.097166,349520.000000
0,1,1,3,8.090615,349520.000000
0,1,1,3,8.084074,349520.000000
0,1,1,3,8.077544,349520.000000
0,1,1,3,8.071025,349520.000000
0,1,1,3,8.064516,349520.000000
0,1,1,3,8.058018,349520.000000
0,1,1,3,8.051530,349520.000000
0,1,1,3,8.045052,349520.000000
0,1,1,3,8.038585,349520.000000
0,1,1,3,8.032129,349520.000000
0,1,1,3,8.025682,349520.000000
0,1,1,3,8.019246,349520.000000
0,1,1,3,8.012821,349520.000000
0,1,1,3,8.006405,349520.000000
0,1,1,3,8.000000,349520.000000
0,1,1,3,7.993605,349520.000000
0,1,1,3,7.987220,349520.000000
0,1,1,3,7.980846,349520.000000
0,1,1,3,7.974482,349520.000000
0,1,1,3,7.968127,349520.000000
0,1,1,3,7.961783,349520.000000
0,1,1,3,7.955449,349520.000000
0,1,1,3,7.949126,349520.000000
0,1,1,3,7.942812,349520.000000
0,1,1,3,7.936508,349520.000000
0,1,1,3,7.930214,349520.000000
0,1,1,3,7.923930,349520.000000
0,1,1,3,7.917656,349520.000000
0,1,1,3,7.911392,349520.000000
0,1,1,3,7.905138,349520.000000
0,1,1,3,7.898894,349520.000000
0,1,1,3,7.892660,349520.000000
0,1,1,3,7.886435,349520.000000
0,1,1,3,7.880221,349520.000000
0,1,1,3,7.874016,349520.000000
0,1,1,3,7.867821,349520.000000
0,1,1,3,7.861635,349520.000000
0,1,1,3,7.855460,349520.000000
0,1,1,3,7.849294,349520.000000
0,1,1,3,7.843137,349520.000000
0,1,1,3,7.836991,349520.000000
0,1,1,3,7.830854,349520.000000
0,1,1,3,7.824726,349520.000000
0,1,1,3,7.818608,349520.000000
0,1,1,3,7.812500,349520.000000
0,1,1,3,7.806401,349520.000000
0,1,1,3,7.800312,349520.000000
0,1,1,3,7.794232,349520.000000
0,1,1,3,7.788162,349520.000000
0,1,1,3,7.782101,349520.000000
0,1,1,3,7.776050,349520.000000
0,1,1,3,7.770008,349520.000000
0,1,1,3,7.763975,349520.000000
0,1,1,3,7.757952,349520.000000
0,1,1,3,7.751938,349520.000000
0,1,1,3,7.745933,349520.000000
0,1,1,3,7.739938,349520.000000
0,1,1,3,7.733952,349520.000000
0,1,1,3,7.727975,349520.000000
0,1,1,3,7.722008,349520.000000
0,1,1,3,7.716049,349520.000000
0,1,1,3,7.710100,349520.000000
0,1,1,3,7.704160,349520.000000
0,1,1,3,7.698229,349520.000000
0,1,1,3,7.692308,349520.000000
0,1,1,3,7.686395,349520.000000
0,1,1,3,7.680492,349520.000000
0,1,1,3,7.674597,349520.000000
0,1,1,3,7.668712,349520.000000
0,1,1,3,7.662835,349520.000000
0,1,1,3,7.656968,349520.000000
0,1,1,3,7.651109,349520.000000
0,1,1,3,7.645260,349520.000000
0,1,1,3,7.639419,349520.000000
0,1,1,3,7.633588,349520.000000
0,1,1,3,7.627765,349520.000000
0,1,1,3,7.621951,349520.000000
0,1,1,3,7.616146,349520.000000
0,1,1,3,7.610350,349520.000000
0,1,1,3,7.604563,349520.000000
0,1,1,3,7.598784,349520.000000
0,1,1,3,7.593014,349520.000000
0,1,1,3,7.587253,349520.000000
0,1,1,3,7.581501,349520.000000
0,1,1,3,7.575758,349520.000000
0,1,1,3,7.570023,349520.000000
0,1,1,3,7.564297,349520.000000
0,1,1,3,7.558579,349520.000000
0,1,1,3,7.552870,349520.000000
0,1,1,3,7.547170,349520.000000
0,1,1,3,7.541478,349520.000000
0,1,1,3,7.535795,349520.000000
0,1,1,3,7.530120,349520.000000
0,1,1,3,7.524454,349520.000000
0,1,1,3,7.518797,349520.000000
0,1,1,3,7.513148,349520.000000
0,1,1,3,7.507508,349520.000000
0,1,1,3,7.501875,349520.000000
0,1,1,3,7.496252,349520.000000
0,1,1,3,7.490637,349520.000000
0,1,1,3,7.485030,349520.000000
0,1,1,3,7.479432,349520.000000
0,1,1,3,7.473842,349520.000000
0,1,1,3,7.468260,349520.000000
0,1,1,3,7.462687,349520.000000
0,1,1,3,7.457122,349520.000000
0,1,1,3,7.451565,349520.000000
0,1,1,3,7.446016,349520.000000
0,1,1,3,7.440476,349520.000000
0,1,1,3,7.434944,349520.000000
0,1,1,3,7.429421,349520.000000
0,1,1,3,7.423905,349520.000000
0,1,1,3,7.418398,349520.000000
0,1,1,3,7.412898,349520.000000
0,1,1,3,7.407407,349520.000000
0,1,1,3,7.401925,349520.000000
0,1,1,3,7.396450,349520.000000
0,1,1,3,7.390983,349520.000000
0,1,1,3,7.385524,349520.000000
0,1,1,3,7.380074,349520.000000
0,1,1,3,7.374631,349520.000000
0,1,1,3,7.369197,349520.000000
0,1,1,3,7.363770,349520.000000
0,1,1,3,7.358352,349520.000000
0,1,1,3,7.352941,349520.000000
0,1,1,3,7.347539,349520.000000
0,1,1,3,7.342144,349520.000000
0,1,1,3,7.336757,349520.000000
0,1,1,3,7.331378,349520.000000
0,1,1,3,7.326007,349520.000000
0,1,1,3,7.320644,349520.000000
0,1,1,3,7.315289,349520.000000
0,1,1,3,7.309942,349520.000000
0,1,1,3,7.304602,349520.000000
0,1,1,3,7.299270,349520.000000
0,1,1,3,7.293946,349520.000000
0,1,1,3,7.288630,349520.000000
0,1,1,3,7.283321,349520.000000
0,1,1,3,7.278020,349520.000000
0,1,1,3,7.272727,349520.000000
0,1,1,3,7.267442,349520.000000
0,1,1,3,7.262164,349520.000000
0,1,1,3,7.256894,349520.000000
0,1,1,3,7.251632,349520.000000
0,1,1,3,7.246377,349520.000000
0,1,1,3,7.241130,349520.000000
0,1,1,3,7.235890,349520.000000
0,1,1,3,7.230658,349520.000000
0,1,1,3,7.225434,349520.000000
0,1,1,3,7.220217,349520.000000
0,1,1,3,7.215007,349520.000000
0,1,1,3,7.209805,349520.000000
0,1,1,3,7.204611,349520.000000
0,1,1,3,7.199424,349520.000000
0,1,1,3,7.194245,349520.000000
0,1,1,3,7.189073,349520.000000
0,1,1,3,7.183908,349520.000000
0,1,1,3,7.178751,349520.000000
0,1,1,3,7.173601,349520.000000
0,1,1,3,7.168459,349520.000000
0,1,1,3,7.163324,349520.000000
0,1,1,3,7.158196,349520.000000
0,1,1,3,7.153076,349520.000000
0,1,1,3,7.147963,349520.000000
0,1,1,3,7.142857,349520.000000
0,1,1,3,7.137759,349520.000000
0,1,1,3,7.132668,349520.000000
0,1,1,3,7.127584,349520.000000
0,1,1,3,7.122507,349520.000000
0,1,1,3,7.117438,349520.000000
0,1,1,3,7.112376,349520.000000
0,1,1,3,7.107321,349520.000000
0,1,1,3,7.102273,349520.000000
0,1,1,3,7.097232,349520.000000
0,1,1,3,7.092199,349520.000000
0,1,1,3,7.087172,349520.000000
0,1,1,3,7.082153,349520.000000
0,1,1,3,7.077141,349520.000000
0,1,1,3,7.072136,349520.000000
0,1,1,3,7.067138,349520.000000
0,1,1,3,7.062147,349520.000000
0,1,1,3,7.057163,349520.000000
0,1,1,3,7.052186,349520.000000
0,1,1,3,7.047216,349520.000000
0,1,1,3,7.042254,349520.000000
0,1,1,3,7.037298,349520.000000
0,1,1,3,7.032349,349520.000000
0,1,1,3,7.027407,349520.000000
0,1,1,3,7.022472,349520.000000
0,1,1,3,7.017544,349520.000000
0,1,1,3,7.012623,349520.000000
0,1,1,3,7.007708,349520.000000
0,1,1,3,7.002801,349520.000000
0,1,1,3,6.997901,349520.000000
0,1,1,3,6.993007,349520.000000
0,1,1,3,6.988120,349520.000000
0,1,1,3,6.983240,349520.000000
0,1,1,3,6.978367,349520.000000
0,1,1,3,6.973501,349520.000000
0,1,1,3,6.968641,349520.000000
0,1,1,3,6.963788,349520.000000
0,1,1,3,6.958942,349520.000000
0,1,1,3,6.954103,349520.000000
0,1,1,3,6.949270,349520.000000
0,1,1,3,6.944444,349520.000000
0,1,1,3,6.939625,349520.000000
0,1,1,3,6.934813,349520.000000
0,1,1,3,6.930007,349520.000000
0,1,1,3,6.925208,349520.000000
0,1,1,3,6.920415,349520.000000
0,1,1,3,6.915629,349520.000000
0,1,1,3,6.910850,349520.000000
0,1,1,3,6.906077,349520.000000
0,1,1,3,6.901311,349520.000000
0,1,1,3,6.896552,349520.000000
0,1,1,3,6.891799,349520.000000
0,1,1,3,6.887052,349520.000000
0,1,1,3,6.882312,349520.000000
0,1,1,3,6.877579,349520.000000
0,1,1,3,6.872852,349520.000000
0,1,1,3,6.868132,349520.000000
0,1,1,3,6.863418,349520.000000
0,1,1,3,6.858711,349520.000000
0,1,1,3,6.854010,349520.000000
0,1,1,3,6.849315,349520.000000
0,1,1,3,6.844627,349520.000000
0,1,1,3,6.839945,349520.000000
0,1,1,3,6.835270,349520.000000
0,1,1,3,6.830601,349520.000000
0,1,1,3,6.825939,349520.000000
0,1,1,3,6.821282,349520.000000
0,1,1,3,6.816633,349520.000000
0,1,1,3,6.811989,349520.000000
0,1,1,3,6.807352,349520.000000
0,1,1,3,6.802721,349520.000000
0,1,1,3,6.798097,349520.000000
0,1,1,3,6.793478,349520.000000
0,1,1,3,6.788866,349520.000000
0,1,1,3,6.784261,349520.000000
0,1,1,3,6.779661,349520.000000
0,1,1,3,6.775068,349520.000000
0,1,1,3,6.770481,349520.000000
0,1,1,3,6.765900,349520.000000
0,1,1,3,6.761325,349520.000000
0,1,1,3,6.756757,349520.000000
0,1,1,3,6.752194,349520.000000
0,1,1,3,6.747638,349520.000000
0,1,1,3,6.743088,349520.000000
0,1,1,3,6.738544,349520.000000
0,1,1,3,6.734007,349520.000000
0,1,1,3,6.729475,349520.000000
0,1,1,3,6.724950,349520.000000
0,1,1,3,6.720430,349520.000000
0,1,1,3,6.715917,349520.000000
0,1,1,3,6.711409,349520.000000
0,1,1,3,6.706908,349520.000000
0,1,1,3,6.702413,349520.000000
0,1,1,3,6.697924,349520.000000
0,1,1,3,6.693440,349520.000000
0,1,1,3,6.688963,349520.000000
0,1,1,3,6.684492,349520.000000
0,1,1,3,6.680027,349520.000000
0,1,1,3,6.675567,349520.000000
0,1,1,3,6.671114,349520.000000
0,1,1,3,6.666667,349520.000000
0,1,1,3,6.662225,349520.000000
0,1,1,3,6.657790,349520.000000
0,1,1,3,6.653360,349520.000000
0,1,1,3,6.648936,349520.000000
0,1,1,3,6.644518,349520.000000
0,1,1,3,6.640106,349520.000000
0,1,1,3,6.635700,349520.000000
0,1,1,3,6.631300,349520.000000
0,1,1,3,6.626905,349520.000000
0,1,1,3,6.622517,349520.000000
0,1,1,3,6.618134,349520.000000
0,1,1,3,6.613757,349520.000000
0,1,1,3,6.609385,349520.000000
0,1,1,3,6.605020,349520.000000
0,1,1,3,6.600660,349520.000000
0,1,1,3,6.596306,349520.000000
0,1,1,3,6.591958,349520.000000
0,1,1,3,6.587615,349520.000000
0,1,1,3,6.583278,349520.000000
0,1,1,3,6.578947,349520.000000
0,1,1,3,6.574622,349520.000000
0,1,1,3,6.570302,349520.000000
0,1,1,3,6.565988,349520.000000
0,1,1,3,6.561680,349520.000000
0,1,1,3,6.557377,349520.000000
0,1,1,3,6.553080,349520.000000
0,1,1,3,6.548788,349520.000000
0,1,1,3,6.544503,349520.000000
0,1,1,3,6.540222,349520.000000
0,1,1,3,6.535948,349520.000000
0,1,1,3,6.531679,349520.000000
0,1,1,3,6.527415,349520.000000
0,1,1,3,6.523157,349520.000000
0,1,1,3,6.518905,349520.000000
0,1,1,3,6.514658,349520.000000
0,1,1,3,6.510417,349520.000000
0,1,1,3,6.506181,349520.000000
0,1,1,3,6.501951,349520.000000
0,1,1,3,6.497726,349520.000000
0,1,1,3,6.493506,349520.000000
0,1,1,3,6.489293,349520.000000
0,1,1,3,6.485084,349520.000000
0,1,1,3,6.480881,349520.000000
0,1,1,3,6.476684,349520.000000
0,1,1,3,6.472492,349520.000000
0,1,1,3,6.468305,349520.000000
0,1,1,3,6.464124,349520.000000
0,1,1,3,6.459948,349520.000000
0,1,1,3,6.455778,349520.000000
0,1,1,3,6.451613,349520.000000
0,1,1,3,6.447453,349520.000000
0,1,1,3,6.443299,349520.000000
0,1,1,3,6.439150,349520.000000
0,1,1,3,6.435006,349520.000000
0,1,1,3,6.430868,349520.000000
0,1,1,3,6.426735,349520.000000
0,1,1,3,6.422608,349520.000000
0,1,1,3,6.418485,349520.000000
0,1,1,3,6.414368,349520.000000
0,1,1,3,6.410256,349520.000000
0,1,1,3,6.406150,349520.000000
0,1,1,3,6.402049,349520.000000
0,1,1,3,6.397953,349520.000000
0,1,1,3,6.393862,349520.000000
0,1,1,3,6.389776,349520.000000
0,1,1,3,6.385696,349520.000000
0,1,1,3,6.381621,349520.000000
0,1,1,3,6.377551,349520.000000
0,1,1,3,6.373486,349520.000000
0,1,1,3,6.369427,349520.000000
0,1,1,3,6.365372,349520.000000
0,1,1,3,6.361323,349520.000000
0,1,1,3,6.357279,349520.000000
0,1,1,3,6.353240,349520.000000
0,1,1,3,6.349206,349520.000000
0,1,1,3,6.345178,349520.000000
0,1,1,3,6.341154,349520.000000
0,1,1,3,6.337136,349520.000000
0,1,1,3,6.333122,349520.000000
0,1,1,3,6.329114,349520.000000
0,1,1,3,6.325111,349520.000000
0,1,1,3,6.321113,349520.000000
0,1,1,3,6.317119,349520.000000
0,1,1,3,6.313131,349520.000000
0,1,1,3,6.309148,349520.000000
0,1,1,3,6.305170,349520.000000
0,1,1,3,6.301197,349520.000000
0,1,1,3,6.297229,349520.000000
0,1,1,3,6.293266,349520.000000
0,1,1,3,6.289308,349520.000000
0,1,1,3,6.285355,349520.000000
0,1,1,3,6.281407,349520.000000
0,1,1,3,6.277464,349520.000000
0,1,1,3,6.273526,349520.000000
0,1,1,3,6.269592,349520.000000
0,1,1,3,6.265664,349520.000000
0,1,1,3,6.261741,349520.000000
0,1,1,3,6.257822,349520.000000
0,1,1,3,6.253909,349520.000000
0,1,1,3,6.250000,349520.000000
0,1,1,3,6.246096,349520.000000
0,1,1,3,6.242197,349520.000000
0,1,1,3,6.238303,349520.000000
0,1,1,3,6.234414,349520.000000
0,1,1,3,6.230530,349520.000000
0,1,1,3,6.226650,349520.000000
0,1,1,3,6.222775,349520.000000
0,1,1,3,6.218905,349520.000000
0,1,1,3,6.215040,349520.000000
0,1,1,3,6.211180,349520.000000
0,1,1,3,6.207325,349520.000000
0,1,1,3,6.203474,349520.000000
0,1,1,3,6.199628,349520.000000
0,1,1,3,6.195787,349520.000000
0,1,1,3,6.191950,349520.000000
0,1,1,3,6.188119,349520.000000
0,1,1,3,6.184292,349520.000000
0,1,1,3,6.180470,349520.000000
0,1,1,3,6.176652,349520.000000
0,1,1,3,6.172840,349520.000000
0,1,1,3,6.169031,349520.000000
0,1,1,3,6.165228,349520.000000
0,1,1,3,6.161429,349520.000000
0,1,1,3,6.157635,349520.000000
0,1,1,3,6.153846,349520.000000
0,1,1,3,6.150062,349520.000000
0,1,1,3,6.146281,349520.000000
0,1,1,3,6.142506,349520.000000
0,1,1,3,6.138735,349520.000000
0,1,1,3,6.134969,349520.000000
0,1,1,3,6.131208,349520.000000
0,1,1,3,6.127451,349520.000000
0,1,1,3,6.123699,349520.000000
0,1,1,3,6.119951,349520.000000
0,1,1,3,6.116208,349520.000000
0,1,1,3,6.112469,349520.000000
0,1,1,3,6.108735,349520.000000
0,1,1,3,6.105006,349520.000000
0,1,1,3,6.101281,349520.000000
0,1,1,3,6.097561,349520.000000
0,1,1,3,6.093845,349520.000000
0,1,1,3,6.090134,349520.000000
0,1,1,3,6.086427,349520.000000
0,1,1,3,6.082725,349520.000000
0,1,1,3,6.079027,349520.000000
0,1,1,3,6.075334,349520.000000
0,1,1,3,6.071645,349520.000000
0,1,1,3,6.067961,349520.000000
0,1,1,3,6.064281,349520.000000
0,1,1,3,6.060606,349520.000000
0,1,1,3,6.056935,349520.000000
0,1,1,3,6.053269,349520.000000
0,1,1,3,6.049607,349520.000000
